quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
2018-10-31,0.05151510455275472,0.026991390383796728,0.12318968302384249,0.07515197093393451,0.23990070567427607,0.1741733462643057,0.09569139535933908,0.07011176877416354,0.004964197228126096,0.008336369205115213,0.12297961280789134
2018-11-30,0.06625120847926347,0.019146227985369878,0.12881913897529662,0.07384810984052062,0.23907291780745415,0.16852391102691544,0.09360566696088407,0.06720667769558869,0.004061505701701263,0.008153762803715407,0.1219447504676171
2018-12-31,0.0615774518209123,0.026755029712569035,0.12047026046882395,0.07409334256377274,0.2418632010165418,0.16953829828218786,0.09414698885295635,0.0689760667164866,0.0040752491851139,0.008181353828343663,0.12352174884079173
2019-01-31,0.06939355797316402,0.017767898176450844,0.11768301055017481,0.07548325024053179,0.24195320844964482,0.16850146868666427,0.09360130174990718,0.07019202024533412,0.0040446754628246295,0.008119974897010645,0.12375024042345441
2019-02-28,0.06513057839605638,0.018183620269556413,0.1246955720451662,0.07475153960157994,0.2492607147256261,0.16229011268565624,0.0993086740914205,0.06754510173454537,0.0032068673646122006,0.00993539939863157,0.12289038941712223
2019-03-29,0.07237539452745952,0.02367307436855988,0.1199082397722488,0.07482064080062768,0.24636583869107842,0.161709138398114,0.0956944089924795,0.06641080850788185,0.0031853263536281546,0.00986866182478037,0.12320628316145887
2019-04-30,0.06565411373066665,0.018678127733060264,0.12154057126823122,0.0752131056290455,0.25062257098934676,0.16197082891695033,0.09863048640238803,0.07038538234969541,0.003183075080079468,0.009861687011257178,0.12426005088927917
2019-05-31,0.06727063135304741,0.0196451901516277,0.1188187122839096,0.07587592137479102,0.250515562203623,0.1609923623114315,0.09847968868585766,0.0677323140594664,0.0031602227259861825,0.012535573738966735,0.12242610829506444
2019-06-28,0.0625755113824941,0.026035473851486975,0.11170694011898213,0.07745735792062834,0.2515203804408056,0.1633174373040136,0.09652880368234577,0.06761158167469858,0.003192409258716135,0.01266324722574988,0.12481698164389701
2019-07-31,0.060802898185021444,0.024535757989204206,0.10776612082702791,0.07762024291601632,0.25463914856924946,0.16299538385888232,0.09922249748980524,0.07134166229157632,0.0031755261594368744,0.012596277472568503,0.1253044842412114
2019-08-30,0.06501210800390182,0.019293865493977547,0.1180735302443769,0.07624725679136911,0.25131107837992456,0.1611712356529942,0.09598864098254402,0.06700309087185796,0.0023570256984883093,0.01538978420796303,0.12336389840262232
2019-09-30,0.05662457738996376,0.027789417626858524,0.11744966139348445,0.0757519290309528,0.25288454251008596,0.1600593733216608,0.09852114412513328,0.07034735049544696,0.0023294313218630187,0.015209611585369716,0.12303296119918075
2019-10-31,0.07143461252169848,0.01818786096202938,0.11784826752925728,0.06780703621402379,0.2501062661001603,0.15789443456896918,0.09705286175274352,0.07075233527318678,0.0022884559359590603,0.014942070019189775,0.12196271589692315
2019-11-29,0.06872266351912956,0.018288594426421088,0.12580454333654667,0.07404600201284205,0.2500490690964712,0.15883514309191613,0.09476646701752867,0.06562629920224493,0.0022898455601070605,0.01799989231821841,0.12090317512799868
2019-12-31,0.05598705658802417,0.02433025976780966,0.12174919122487454,0.06730152831836547,0.2540936085165144,0.15943563910832967,0.09817251812531225,0.06965894935816867,0.002289696747722155,0.017998722541989573,0.12198978348270188
2020-01-31,0.06733599877771668,0.017963334608910222,0.11674643696101498,0.06848969421496036,0.2524811749921428,0.15810479322511226,0.09722734003431287,0.07050300188538959,0.002261778245181465,0.017779262309311334,0.12161813606794673
2020-02-28,0.06789792891620725,0.021584135077130716,0.12309610430404591,0.07457409031098697,0.25066976425279913,0.15747869182520852,0.09389964727239697,0.06533135370739819,0.0022503756172800285,0.02070855198538449,0.11983164439184088
2020-03-31,0.06495367209002774,0.028438131896289714,0.1195576596793892,0.08196543644052415,0.24901851129043243,0.15563664408235708,0.09271537436878273,0.06596225508160215,0.0022172926969449575,0.02040411419716529,0.1191309081764846
2020-04-30,0.10126914506452515,0.03134231063248128,0.142145980908195,0.07722539224390682,0.22737297488106373,0.14170022012335745,0.08457222826636257,0.06145009565045227,0.0020148628263737967,0.018541300955709918,0.10928146190755879
2020-05-29,0.10052152034834082,0.02896635993188605,0.1696962788310152,0.07179839957020374,0.2208135866474862,0.1370739377746738,0.08205659461342295,0.05913471018648665,0.000956422407321254,0.020462945006701302,0.1051174478914839
2020-06-30,0.09032500981673718,0.036242679082801946,0.1809204265046671,0.07837646949339559,0.21550246080943028,0.13371794200228354,0.08040722172018717,0.05880426711720225,0.0009243121264991026,0.022106690083174025,0.10267252124362179
2020-07-31,0.09525893708493319,0.03356337511903696,0.17718352237004306,0.07663477284648128,0.2135834299115754,0.1324643439472697,0.08000600017622199,0.05955291054178637,0.0009086550052991048,0.02277937477035415,0.10207644925854847
2020-08-31,0.0862775828915583,0.03831722121346224,0.18080348588574766,0.07000143905216492,0.21675317361805435,0.1326946356707568,0.080943039708894,0.058433138356306445,0.000907166115324514,0.026628760214039957,0.10181260934394351
2020-09-30,0.08386133608218543,0.044843673237903,0.17105249632091646,0.06944162640806611,0.2176786649875537,0.13338948822437652,0.08199797805011844,0.060172166432278726,0.0009030665177094324,0.027883360614612954,0.10266879023993325
2020-10-30,0.09834122226199486,0.02927465585588695,0.17580473790125478,0.06252765621755463,0.21722584612050513,0.13252782989668932,0.08146829432780331,0.06174850321901714,0.0008972329636880623,0.027703241999590816,0.10329692152095296
2020-11-30,0.08285357921887107,0.034053636374093026,0.1779514659066995,0.06928196808369028,0.2167896920578812,0.1336551968671767,0.0848154008914465,0.059095983025806306,0.0008871371751787572,0.03268275347117801,0.1016755973501016
2020-12-31,0.08831264450351968,0.03286383212418791,0.17157620299353793,0.07042354075227486,0.21503526194158007,0.13242874511498917,0.0850257955668449,0.060012698395225356,0.0008694225088025854,0.033493512487575615,0.10096960085473103
2021-01-29,0.09323583248737011,0.02828883368252754,0.17166468356122502,0.07070900762227202,0.21647766061499651,0.13247484941413462,0.08505539680417816,0.06224761067779853,0.0008697251932038822,0.033505173059589784,0.10240304732055763
2021-02-26,0.08744284440396911,0.028648208228719357,0.17062934925363066,0.07084426905133832,0.21830702436741484,0.13410257545381912,0.08631369858104447,0.06205732740538364,0.0013911814370007778,0.035664775709741275,0.1016127417188946
2021-03-31,0.08009567320697186,0.04332051178985832,0.14564533196397958,0.07649352563990099,0.2177746971391522,0.14042970719065223,0.08629086425093739,0.06761206892262636,0.0013824642240181752,0.03864431882724382,0.1023108368446591
2021-04-30,0.0959183892437979,0.02832634439630172,0.14042352277503478,0.07560122637738939,0.21755926840757672,0.14000166925652469,0.08709314967247289,0.06889226981540582,0.0013616614487784817,0.03953723834816647,0.10219935379757923
2021-05-28,0.08605916967308624,0.029224144379027,0.1450129486923215,0.06931872703812574,0.22547179916326715,0.13782480212099502,0.09214496384868964,0.06511942585313209,0.0013758946612086784,0.042139477887667844,0.1032325992743937
2021-06-30,0.07562727161046708,0.03676333937300393,0.13478344540842838,0.07493539105891955,0.22339478015535427,0.1433059332275725,0.09138514630765657,0.07022636572689447,0.0013608204246479392,0.044764944911182714,0.1034525617958726
2021-07-30,0.08350178433152475,0.02483008547867295,0.1376288063354321,0.06703822996948117,0.22840009709695344,0.13923607386533376,0.0949189633685478,0.0687196687832677,0.0013587087999364217,0.044695481841572605,0.10473072787096399
2021-08-31,0.06480590805859761,0.026127768215435894,0.14485595842192886,0.06817580179909082,0.22549773772173945,0.14523637018255936,0.09474356310983117,0.07029760187425418,0.0013477022205560098,0.049397010854983985,0.10370654615069605
2021-09-30,0.06897584421867466,0.026303887410117747,0.12914633734674633,0.06880644983744606,0.2270304757650203,0.14628734816431122,0.09623846207620283,0.07222906152814301,0.001344004653228521,0.05063064148333472,0.10477406521617488
2021-10-29,0.08019487575734345,0.023348303730303124,0.1264287342563518,0.06846427813312546,0.23074742939030232,0.14150281330622116,0.09916054960104664,0.07033637472495026,0.0013357227270967727,0.050318598485452254,0.10543425156996883
2021-11-30,0.05970405958515077,0.01883840947048007,0.13759487208388224,0.06982606526507373,0.22892323663040123,0.1474524177143208,0.09919236187401699,0.07171707297369889,0.0013294518998742467,0.054915172084622585,0.10467934130863454
2021-12-31,0.06011654734034537,0.02357457732134283,0.13357822732617197,0.0711747485239503,0.22577847512357774,0.14584865278677275,0.09867510552523431,0.0723401132963079,0.0013034250199535572,0.0549630387633278,0.10387651054008024
2022-01-31,0.06389060848690492,0.02803768830410428,0.12973228392806951,0.0710966770999053,0.22393784068994257,0.14500517308793587,0.09875817626624679,0.07329470345185696,0.001286303713668998,0.05536129945474016,0.10375608286140764
2022-02-28,0.0633168947497434,0.024495359049461728,0.13606943006485656,0.07765474171307746,0.22178310126209608,0.14453571132507864,0.09974153151247202,0.0708077404264014,0.002072975428639246,0.057338077910138306,0.10218443655803519
2022-03-31,0.06517809346181654,0.026755568602643057,0.12829409665682254,0.0782629639529729,0.2206227583389087,0.1439903933644273,0.09998339939856178,0.07198821400341797,0.002055872813088371,0.05777257998646604,0.10245746771431719
2022-04-29,0.06853064735272754,0.02233462144472066,0.126736705457584,0.07271037647494304,0.2266779767408488,0.1410017586854161,0.10328491983799652,0.07177732904067671,0.002068594409684483,0.05813007265440999,0.10428346201454128
2022-05-31,0.056812929138265834,0.02188637616148054,0.12853104029992432,0.08096436667631662,0.22198029486529663,0.14648961412060257,0.10241798584054114,0.0729341491869516,0.0030969127532270426,0.06098868070429891,0.1038976502530948
2022-06-30,0.060868862869601775,0.024884584179198633,0.11768883028566327,0.07970470374561993,0.22088260814077243,0.14651921559399386,0.10210961072886154,0.0740783980598338,0.003085116820433065,0.061478326621982236,0.10446568971061154
2022-07-29,0.06432467575146157,0.020319475782901986,0.11978501748729171,0.07402359338236834,0.22563348312374015,0.14275463616459175,0.10447318752999188,0.07401124590731649,0.003094027415814723,0.06165589153286072,0.10579657741444065
2022-08-31,0.06138031782851491,0.02735046504801113,0.12213188607034774,0.0733561376129635,0.2172874050516428,0.14611215679233408,0.10129285509811281,0.07267225531000228,0.003047632442626837,0.06424078298111258,0.10384490830908716
2022-09-30,0.0668823130089271,0.023661161856277455,0.11983073227543832,0.07321746029524692,0.21566924225656184,0.1460557984321607,0.10014625369963338,0.07359139932688147,0.0030344379660072647,0.06452808974310587,0.10424346823551431
2022-10-31,0.06490978562639632,0.023354019690434772,0.12088573992051323,0.07346074791840049,0.21545344832911456,0.1468790387913825,0.09930669864499213,0.07522344732129102,0.003041369597222903,0.06524164953980624,0.10533167925595988
2022-11-30,0.06325173296418207,0.02552742332076968,0.12575728151196444,0.07261587607120093,0.21331541727869718,0.14782287999046295,0.0972672091975917,0.0729407343109345,0.0030201451971418663,0.06753520012782353,0.10395688778959315
2022-12-30,0.06458997057135676,0.02424618626001188,0.12456858099734752,0.06859568605204333,0.21762234668529523,0.14347118106726106,0.09931199988192632,0.07278593866532837,0.0030270012231813047,0.06768837064945837,0.10503833845886865
2023-01-31,0.06843242690681889,0.022764222820005717,0.12821924615609823,0.07450163208301577,0.20949119259969756,0.14720549602872388,0.09311781864126523,0.07486108376466068,0.002984185747872889,0.06784253134057683,0.10438672385579838
2023-02-28,0.0677179690333719,0.02076268368601281,0.13576319303585216,0.07308456367876955,0.21469975346730924,0.1413029482052925,0.09739363016117376,0.07294916688603403,0.004003139731884877,0.06916892527552326,0.10315402683877595
2023-03-31,0.07377774319006368,0.026640119884837544,0.12550459933786068,0.07286655404524908,0.2128169397780243,0.14122755028481063,0.09476444836980452,0.07352717532005244,0.003974518527893645,0.06922307773977905,0.10323949505635995
2023-04-28,0.07344514547037169,0.0220616270632379,0.12696015913292655,0.0740519801468078,0.21254324505258865,0.14320517883981337,0.09196713449894853,0.07421934459638198,0.004014345313130388,0.06991631408063345,0.1051579839123232
2023-05-31,0.05893059069949806,0.026715817014730105,0.1348769328887215,0.074444631647059,0.21352120112550996,0.14365844293044458,0.09472361302722854,0.07206103422768233,0.005172435845352155,0.07183678982870838,0.10405851076506539
2023-06-30,0.07184795388064368,0.029896905833386625,0.13653181796431393,0.0706550345667098,0.2073711009873839,0.1403928069760401,0.0902596964104197,0.07118157372330801,0.005027657392678628,0.07036265194348582,0.1019508423329611
2023-07-31,0.07844036829414949,0.029912252764167584,0.14000771730633652,0.0698125439251479,0.2052854018130129,0.13961462671132155,0.08785127097297679,0.0719725918158875,0.004983402915421913,0.07026849000772839,0.10185133347384948
2023-08-31,0.08495947371825592,0.02955661576855956,0.1442343774018247,0.06259489924595311,0.20173432175774098,0.1379625501405361,0.08705103918804152,0.0672764794544654,0.004887289430614957,0.07150642967387698,0.09943419530656064
2023-09-29,0.09585881055972985,0.03200866112791617,0.13805549090221858,0.06819157832486164,0.19913032039308037,0.13805536104243812,0.0831816390736998,0.06678450431721004,0.0048664519853634175,0.07120151160247358,0.09987593629442779
2023-10-31,0.09181520711028898,0.02868460237909791,0.14482233725772597,0.06185148658403305,0.200424809463619,0.13760612506222947,0.08336694611658975,0.06939486511195805,0.0048282157727670486,0.0717586397164295,0.09995013054013968
2023-11-30,0.09762954991367125,0.028997564660617946,0.14730805486362356,0.06829201270112849,0.1968847660738993,0.13623082303482784,0.08244344917469335,0.0642270465544989,0.004736779548592796,0.07285090600430963,0.09731835431712685
2023-12-29,0.09695843069167695,0.03313479668332576,0.14470564144274248,0.06821595737056749,0.1960273063109842,0.13751933644880032,0.07930272326161268,0.06431017218904826,0.00475061389844443,0.07361296475087081,0.09848945825490578
2024-01-31,0.09286665254297656,0.036516575212201016,0.14156581403538132,0.06247728207529316,0.19873944174664968,0.13768975626632282,0.08044296049971471,0.06723841695259715,0.004724781995127705,0.07375890524787265,0.09883642619312155
