quote_date,0-35 days,36-50 days,50days-6months,6mons-1year,1YR-3yr,3YR-5YR,5YR-7YR,7YR-10YR,10YR-15YR,15YR-20YR,20YR and beyond
2017-08-31,0.045148703622034186,0.013887512356974496,0.10596723252126636,0.07183991396382657,0.23494645098966685,0.18413173598267352,0.10663926287534026,0.08564853074255283,0.01429238846728433,0.004682761607012036,0.12166927046313158
2017-09-29,0.04526373760194261,0.015827491380203458,0.10805547931884978,0.07182459781855988,0.23955084362225934,0.17943688236908542,0.10871307391850407,0.08577549087855584,0.01428568832051648,0.004681971765963209,0.12251332728690427
2017-10-31,0.04875084716191526,0.013552941318202944,0.11651175313233883,0.0662572227029569,0.2316387895926961,0.1818466440986294,0.10536245335365685,0.08816012745990685,0.014110198348651867,0.004618040857531873,0.12211071265149866
2017-11-30,0.057137923612450146,0.013715346281438614,0.11304173493089723,0.06685340099526375,0.22944656065332752,0.180477926941063,0.10443416348596854,0.08624498278301261,0.012432496625629383,0.004568613337635275,0.12206460261456437
2017-12-29,0.055460834631945795,0.015191093763026206,0.11324114431806279,0.0671467791917037,0.2350113045194564,0.17771623767921385,0.10699212852023733,0.08593700678556185,0.012484421994540484,0.00458871571680914,0.12345162285586435
2018-01-31,0.05361811651290381,0.018238897318684152,0.11422759825110183,0.06654659628243201,0.23046472710368007,0.17885960516887522,0.10676103198791538,0.08573851133271763,0.011084513111929144,0.004552584296224576,0.12335602497230233
2018-02-28,0.04859462751182145,0.028558245678959628,0.11358480224006708,0.07478139782038326,0.22858743822051644,0.1806234784504063,0.10455479001883003,0.08160968957946274,0.010936876850175001,0.006064848189015846,0.12210380544036223
2018-03-29,0.06594460578915677,0.016090353897037953,0.11582168254109233,0.06931737533144317,0.23140801388413468,0.1734713481120738,0.1058943855809775,0.08047680097797974,0.010836636616922723,0.005994042642630549,0.12164160805067974
2018-04-30,0.05515222676081959,0.013849796314364936,0.11900946490488239,0.07994929908989179,0.22815816093094532,0.17690855369417938,0.10340291444100834,0.08599488994360747,0.009074002105762181,0.005989570413490108,0.12251112140104847
2018-05-31,0.052153443820141906,0.016545392157097997,0.1172641951507793,0.08035723161608811,0.22967101111301172,0.17573079218472712,0.10278406327139175,0.08424670001587133,0.009036782049704324,0.007707635820651986,0.12162301595599359
2018-06-29,0.05124632734275242,0.017995228472684244,0.11532984009047169,0.07467867262281104,0.23626946181194067,0.17166189376188923,0.10573568163003308,0.08380986620714545,0.009092073672161362,0.0077429876868698976,0.1235452971391498
2018-07-31,0.054265806658191404,0.015602464971704654,0.11773048394471451,0.08035349170405687,0.23187958162776592,0.17436452492174853,0.10223228640778675,0.08427311962466437,0.008970934010992514,0.007626650674923037,0.12270065545345141
2018-08-31,0.05846518481073122,0.015195239611215638,0.11947681026748003,0.07280288667114167,0.22988310550893873,0.17420286005674704,0.10027789819110475,0.08085635161631576,0.008069529972119146,0.007525394121967291,0.12246062127207703
2018-09-28,0.05238618063320799,0.019900440388912498,0.11581051848966135,0.07359386097693882,0.2371093510443466,0.17136061830052188,0.10342344902784033,0.08164451394177659,0.008142642673877435,0.007593135865693404,0.1245776375583851
2018-10-31,0.05517726488277545,0.024264976300976498,0.11548670174240802,0.0687555324552599,0.23191079197328276,0.17389456386004074,0.10019197732242464,0.0841931782889307,0.008038596247739605,0.007494308308020444,0.12430416636585842
2018-11-30,0.06016055838146825,0.018527405864836304,0.12052389754005645,0.06824076973712591,0.2331598270139691,0.17015678135075443,0.09901220932587411,0.08275332696473926,0.0072249625178272886,0.007404165666428585,0.12433102595284408
2018-12-31,0.061319226911729266,0.024149500498650722,0.11228255915315227,0.06805841770568381,0.23436058513343627,0.17107447456769645,0.09897784976605815,0.08396466309333706,0.007212059997308212,0.007384615546302526,0.12507735277060694
2019-01-31,0.06300540102128951,0.016132240262787055,0.1115515727332528,0.0699848050576973,0.23721815893643405,0.1708375540595599,0.10063011368565848,0.0826566564057689,0.00609955188986562,0.007372475048286288,0.12587748316250746
2019-02-28,0.06220856871055844,0.019946058067546263,0.11403867268830134,0.0691001954101246,0.24296956553624918,0.164547469784768,0.10535853882950531,0.07985041789263937,0.0053016113923530514,0.008993767888972513,0.12514921021958023
2019-03-29,0.06919227423670542,0.021494171891581048,0.11003045593346604,0.06936424833941353,0.2409859822645796,0.1644262856489198,0.10231578189175529,0.07967680009762688,0.0052857260652694514,0.008960336553642869,0.12574182859059418
2019-04-30,0.06464817011190302,0.01690501295665582,0.1111618612212537,0.07299015046393229,0.24362629445579528,0.16233616743914514,0.10470230920241948,0.08501827068487099,0.003341399009123277,0.008925517004828437,0.12634484745007257
2019-05-31,0.06116526572284222,0.019024846309761062,0.10803493238453218,0.07392125952632363,0.24462457416953728,0.1621691367450567,0.10502271439022519,0.08375056181047899,0.0033352751082305686,0.011397866844867202,0.12523708016089533
2019-06-28,0.06361507660509434,0.023474397827931644,0.10071847232172264,0.07480264428964031,0.2437366311035191,0.1641249391850386,0.10261774927236393,0.0832744174124927,0.0033432998850776927,0.011417579909102624,0.12655410550869609
2019-07-31,0.059913822944130564,0.022155584946000943,0.0987547650476219,0.07604777744140175,0.2473648463014856,0.16394390463726682,0.10485018557981217,0.0851157374018364,0.003331856675382331,0.011374333561232733,0.1271471854638288
2019-08-30,0.05902644088603022,0.017517478605292014,0.10863933813069233,0.07515963313310593,0.2455278107227687,0.16302246404378362,0.10234032690666249,0.08144253239176372,0.0026024660258111127,0.013972846223438433,0.12640105367138624
2019-09-30,0.056780107366953464,0.025090430713227283,0.10745706057044963,0.07423455772177062,0.24540771078056758,0.16094373433257966,0.10390474183308519,0.08463665031794487,0.002558438605956344,0.013732411048765037,0.12525415670870033
2019-10-31,0.06489279221349101,0.016522257776065197,0.11186075828999452,0.06396319161753299,0.24408875695065416,0.16084102674562836,0.1029446171827481,0.08515078106760035,0.002528871374692765,0.013573709029361454,0.12480057250527515
2019-11-29,0.062374974231093075,0.01799806019119908,0.11759265008680707,0.06957350285755445,0.24384619874471272,0.16157787674141927,0.10079970542724227,0.08119999900649998,0.002528519660123641,0.016337300710104145,0.12374936974842096
2019-12-31,0.058401517207347875,0.021910548958860507,0.11302997605722609,0.06296176394759757,0.2456217497599716,0.16190921213088225,0.10311231418784159,0.08424474301638292,0.002509601905565116,0.016208700409149446,0.12379230375195865
2020-01-31,0.06114049353722292,0.016310549535154463,0.11172172072551761,0.06483411381276176,0.24613062306273453,0.16407879886872717,0.10164711203795387,0.08257734550931145,0.002499309428791156,0.01614341350913131,0.12430054738889228
2020-02-28,0.06165402315179904,0.022953445055854442,0.11410549587061679,0.0703468606192979,0.24439939982198813,0.16339789595811477,0.09855201590592612,0.07777710689753549,0.00248647618375479,0.01990548484484585,0.12199032625964397
2020-03-31,0.06702467322777234,0.0256981960032345,0.11033104761786176,0.07665723151543247,0.24154164752059695,0.16071935265970935,0.09685943795679688,0.07858426996425243,0.0024397021522058067,0.019522047053476738,0.12062239432866077
2020-04-30,0.09291861534975882,0.028757862071182475,0.1325458181022418,0.07596232458261995,0.22390005568639137,0.146909394231261,0.08969767514563134,0.0739412211967084,0.002252145019691287,0.018015171752362696,0.11226999537474865
2020-05-29,0.09243743052907706,0.028688861171010067,0.1560490522937437,0.07096305209608517,0.21783447415282817,0.14239476691016356,0.08716296731492454,0.07201087785762997,0.0012697900782914079,0.01978742821092585,0.10827308013982574
2020-06-30,0.09248469919040504,0.03314055548009763,0.16543488461111042,0.07638242351653146,0.2111646519400233,0.1387592556006931,0.08469877881635324,0.07060876025370327,0.0012177880400558113,0.02114063573989241,0.1049675668111343
2020-07-31,0.08802063842894932,0.03101304503507014,0.16591724573445926,0.07538048487449132,0.2115906098971196,0.13873217603933474,0.08473640639187399,0.07057051086725089,0.0012096359143090403,0.02196827204930457,0.10532776441517722
2020-08-31,0.08508599844883434,0.035174556827916925,0.16816526504149115,0.06881569009129573,0.21317081578133634,0.13808654084989685,0.08508275418079697,0.06913084031611337,0.001201697157717049,0.025361862615386956,0.10482341550455972
2020-09-30,0.08548835368414787,0.04101538244645587,0.1586336850367841,0.0680547534769208,0.2132461313106438,0.138222402464361,0.0857425607967784,0.07117014812089358,0.001193757807592366,0.02641722727815276,0.10522962755741858
2020-10-30,0.09068891737712802,0.026996683436427058,0.16680145499878693,0.059743322789841964,0.2145422616949927,0.13937212594752033,0.08592593741688004,0.07315704930049666,0.0011970029897877,0.026466226670945107,0.10663979059347847
2020-11-30,0.08241475966734471,0.03336092447766619,0.16549065784370184,0.06552742569477557,0.21262470751102727,0.13934253580214453,0.08833561571752158,0.07078560938668246,0.0011764623805409747,0.030849567931981802,0.10435820506189057
2020-12-31,0.08363314829569339,0.030328935309175922,0.1607538775045516,0.06701375408415111,0.2122655256351378,0.13973155874850235,0.08895848523922818,0.07181536826189244,0.0011614894239796844,0.03180271451814892,0.10423973188598365
2021-01-29,0.08616606592163518,0.026143784453954814,0.16308742662747922,0.0676693164032016,0.21381074256391489,0.141288577298443,0.0885076749723928,0.07175924272366234,0.0011633431204133766,0.031858339967052396,0.10570995635200413
2021-02-26,0.08079988273399268,0.028877241287958662,0.1596835765742645,0.06777517457197664,0.21541673017763754,0.14270031279051704,0.08961966952218485,0.07151882367779898,0.001643672042819624,0.03523473411345097,0.10397102243978551
2021-03-31,0.0842652670254959,0.039663836388598946,0.1353456867413863,0.0723237607175971,0.2129334462682565,0.14715120313670613,0.08875983912911216,0.07666100457608933,0.0016199390749847228,0.03763621528373173,0.10363980165804118
2021-04-30,0.08876533041284097,0.02621392351924039,0.1319475984083686,0.07454587931888318,0.21419838948378336,0.14757682165026595,0.09166278166203982,0.07722192588089039,0.0016146120601300377,0.038844779274611795,0.10455218157132024
2021-05-28,0.07949068541875896,0.02901954006276161,0.13394480483528207,0.06867899238637579,0.22131834038976134,0.1455901738317415,0.09634190728652821,0.07445401349788595,0.001630665563828978,0.04121289357199049,0.10547671571341498
2021-06-30,0.07898776384367012,0.03367085398130121,0.12344563325431804,0.07323359984173335,0.21752024191379896,0.15022787424316358,0.09480871665900593,0.07847198073415049,0.0016023082757834306,0.04326482587244378,0.10476620138063109
2021-07-30,0.07713359139417661,0.02293644001654432,0.1294655365723578,0.06654343851706669,0.22401868658083773,0.14763248044372024,0.09885840099494146,0.07673662469711022,0.0016163472112554632,0.04358588780301399,0.10690804308541212
2021-08-31,0.06675507847366673,0.023944365317062493,0.13506835889934599,0.06706603574998043,0.21960517783635403,0.1519894223994326,0.09793095503888112,0.07759357247660346,0.001593948470084118,0.04755297538061503,0.10557743470166232
2021-09-30,0.06362231435065649,0.024262322736423952,0.12146034646425734,0.06809340869565952,0.22247380985713716,0.1539875531278241,0.09997031449586702,0.0806582526899054,0.0016016834653620512,0.0490047513243769,0.10727085394924517
2021-10-29,0.07392876876425811,0.021523960617361323,0.12120762043282839,0.06538937971154571,0.22747021380659424,0.14854801417991437,0.10256115898572422,0.07880973244612853,0.0015916135215312142,0.048679816759195915,0.10777481280931682
2021-11-30,0.0644956623062039,0.01947986444459981,0.1278001113673219,0.06593359799226456,0.22336612645583925,0.15236514076041224,0.10148151979553688,0.07991937490979312,0.0015683480878344752,0.05235169068952836,0.10592335058170178
2021-12-31,0.057682891182575566,0.021720628963007194,0.1253716397964116,0.06782018254712957,0.22256869402030197,0.15311593733117235,0.1019076118172254,0.08113590946572265,0.0015561431942904263,0.05290145298416219,0.10613806477295346
2022-01-31,0.06366492452235034,0.02575826612753399,0.12367614506227749,0.06752612612112506,0.22190914281503576,0.15074372786412296,0.10120314594142273,0.07988470205804507,0.001533020145489181,0.05309637926284491,0.10563629781991857
2022-02-28,0.06410742102096552,0.024736957862400787,0.12708925588397618,0.0734657205015095,0.21960500202875508,0.15004360041859588,0.10193433065666908,0.07743576866712495,0.002251083791634571,0.056107438017626333,0.1032234211507421
2022-03-31,0.062405086768890936,0.02468704918076916,0.12058676229364777,0.07441515047838718,0.21969425743427126,0.15033245253295896,0.10269571338277166,0.07967652021909702,0.0022471816896019116,0.056804717956258355,0.1040205104588186
2022-04-29,0.06324797317952342,0.020612960663274373,0.11921234791490523,0.07172623685869352,0.22492838515094046,0.1470326943176367,0.10741860951696823,0.07856286289027978,0.0019091371349468072,0.05720127673157286,0.10587388103116856
2022-05-31,0.05760593277000581,0.02230979148410322,0.11776067857669528,0.07882595015863056,0.21918906514310368,0.15120683867391227,0.10599729552383243,0.07994414279909097,0.00283740446246939,0.059449613413059765,0.10487328699509664
2022-06-30,0.0582941014058062,0.022903047705030342,0.10831737733576095,0.07803437394979436,0.21920727623471556,0.1528303116364394,0.10621994223830408,0.08138705142247722,0.00283945181503312,0.06017778066234505,0.10589238610336595
2022-07-29,0.0592325637262861,0.018710932159935866,0.112596694908843,0.07288516593366193,0.22385876227862203,0.14939227927237206,0.10867072123507575,0.08028470166537556,0.002849095995232557,0.060418761676940234,0.10729893099727429
2022-08-31,0.06102510964260549,0.025055753949338334,0.11416543748072656,0.07189475072898172,0.21504755966542904,0.15168434132216402,0.10518762204881028,0.0786347345814605,0.0027919352916462308,0.06247290664356087,0.10536771334217662
2022-09-30,0.06154486800401279,0.02177291749870866,0.11254928243166538,0.07206975568349268,0.21445578394257633,0.15223902418910024,0.1045530074938737,0.08044637615731251,0.002792279089680335,0.06300203540361352,0.10616440301381778
2022-10-31,0.0649482816041455,0.02134679136149651,0.11518714045176515,0.06939932498336417,0.21454646388971807,0.15122643274838654,0.10311134882241174,0.0814254303463081,0.0027799703479614276,0.06324055901582341,0.10646998502720982
2022-11-30,0.06411284702410379,0.025565201789804776,0.11723058563030585,0.06854184093654946,0.21227586493349893,0.1518411998945763,0.10107708154513789,0.07991796478326375,0.002757587390436119,0.06524865667225543,0.10504956776073361
